!interpolated soft-core parmeters
26.40097602 1.4104807424155468
26.43013453 1.4104805926518853
26.45929304 1.410480442888224
26.48845155 1.4104802931245626
26.51761006 1.4104801433609013
26.54676857 1.4104799935972399
26.57592708 1.4104798438335786
26.60508559 1.4104796940699171
26.6342441 1.4104795443062559
26.66340261 1.4104793945425944
26.69256112 1.4104792447789332
26.72171963 1.4104790950152717
26.75087814 1.4104789452516104
26.78003665 1.410478795487949
26.80919516 1.4104786457242877
26.83835367 1.4104784959606262
26.86751218 1.410478346196965
26.89667069 1.4104781964333035
26.9258292 1.4104780466696423
26.95498771 1.4104778969059808
26.98414622 1.4104777471423195
27.01330473 1.410477597378658
27.04246324 1.4104774476149968
27.07162175 1.4104772978513354
27.10078026 1.410477148087674
27.12993877 1.4104769983240126
27.15909728 1.4104768485603514
27.18825579 1.41047669879669
27.2174143 1.4104765490330287
27.24657281 1.4104763992693672
27.27573132 1.410476249505706
27.30488983 1.4104760997420445
27.33404834 1.4104759499783832
27.36320685 1.4104758002147217
27.39236536 1.4104756504510605
27.42152387 1.410475500687399
27.45068238 1.4104753509237378
27.47984089 1.4104752011600763
27.5089994 1.410475051396415
27.53815791 1.4104749016327536
27.56731642 1.4104747518690923
27.59647493 1.4104746021054309
27.62563344 1.4104744523417696
27.65479195 1.4104743025781081
27.68395046 1.4104741528144469
27.71310897 1.4104740030507854
27.74226748 1.4104738532871242
27.77142599 1.4104737035234627
27.8005845 1.4104735537598014
27.82974301 1.41047340399614
27.85890152 1.4104732542324787
27.88806003 1.4104731044688172
27.91721854 1.410472954705156
27.94637705 1.4104728049414945
27.97553556 1.4104726551778333
28.00469407 1.4104725054141718
28.03385258 1.4104723556505105
28.06301109 1.410472205886849
28.0921696 1.4104720561231878
28.12132811 1.4104719063595264
28.15048662 1.410471756595865
28.17964513 1.4104716068322036
28.20880364 1.4104714570685424
28.23796215 1.410471307304881
28.26712066 1.4104711575412197
28.296279170000002 1.4104710077775582
28.32543768 1.410470858013897
28.35459619 1.4104707082502355
28.3837547 1.4104705584865742
28.41291321 1.4104704087229127
28.44207172 1.4104702589592515
28.47123023 1.41047010919559
28.50038874 1.4104699594319288
28.52954725 1.4104698096682673
28.55870576 1.410469659904606
28.58786427 1.4104695101409446
28.61702278 1.4104693603772833
28.64618129 1.4104692106136218
28.6753398 1.4104690608499606
28.70449831 1.4104689110862991
28.73365682 1.4104687613226379
28.76281533 1.4104686115589764
28.79197384 1.4104684617953152
28.82113235 1.4104683120316537
28.85029086 1.4104681622679924
28.87944937 1.410468012504331
28.90860788 1.4104678627406697
28.93776639 1.4104677129770082
28.9669249 1.410467563213347
28.99608341 1.4104674134496855
29.02524192 1.4104672636860243
29.05440043 1.4104671139223628
29.08355894 1.4104669641587015
29.11271745 1.41046681439504
29.14187596 1.4104666646313788
29.17103447 1.4104665148677173
29.20019298 1.410466365104056
29.22935149 1.4104662153403946
29.25851 1.4104660655767334
29.28766851 1.410465915813072
29.31682702 1.4104657660494107
29.34598553 1.4104656162857492
29.37514404 1.410465466522088
29.40430255 1.4104653167584265
29.43346106 1.4104651669947652
29.46261957 1.4104650172311037
29.49177808 1.4104648674674425
29.52093659 1.410464717703781
29.5500951 1.4104645679401198
29.57925361 1.4104644181764583
29.60841212 1.4104642684127968
29.63757063 1.4104641186491356
29.66672914 1.410463968885474
29.69588765 1.4104638191218128
29.72504616 1.4104636693581514
29.75420467 1.4104635195944901
29.78336318 1.4104633698308287
29.81252169 1.4104632200671674
29.8416802 1.410463070303506
29.87083871 1.4104629205398447
29.89999722 1.4104627707761832
29.92915573 1.410462621012522
29.95831424 1.4104624712488605
29.98747275 1.4104623214851992
30.01663126 1.4104621717215378
30.04578977 1.4104620219578765
30.07494828 1.410461872194215
30.10410679 1.4104617224305538
30.1332653 1.4104615726668923
30.16242381 1.410461422903231
30.19158232 1.4104612731395696
30.22074083 1.4104611233759083
30.24989934 1.4104609736122469
30.27905785 1.4104608238485856
30.30821636 1.4104606740849241
30.33737487 1.410460524321263
30.36653338 1.4104603745576014
30.39569189 1.4104602247939402
30.4248504 1.4104600750302787
30.45400891 1.4104599252666175
30.48316742 1.410459775502956
30.51232593 1.4104596257392947
30.54148444 1.4104594759756333
30.57064295 1.410459326211972
30.59980146 1.4104591764483105
30.62895997 1.4104590266846493
30.65811848 1.4104588769209878
30.68727699 1.4104587271573266
30.7164355 1.410458577393665
30.74559401 1.4104584276300038
30.77475252 1.4104582778663424
30.80391103 1.4104581281026811
30.83306954 1.4104579783390196
30.86222805 1.4104578285753584
30.89138656 1.410457678811697
30.92054507 1.4104575290480357
30.94970358 1.4104573792843742
30.97886209 1.410457229520713
31.0080206 1.4104570797570515
31.03717911 1.4104569299933902
31.06633762 1.4104567802297288
31.09549613 1.4104566304660675
31.12465464 1.410456480702406
31.15381315 1.4104563309387448
31.18297166 1.4104561811750833
31.21213017 1.410456031411422
31.24128868 1.4104558816477606
31.27044719 1.4104557318840993
31.2996057 1.4104555821204379
31.32876421 1.4104554323567766
31.35792272 1.4104552825931151
31.38708123 1.410455132829454
31.416239739999998 1.4104549830657924
31.44539825 1.4104548333021312
31.47455676 1.4104546835384697
31.50371527 1.4104545337748084
31.53287378 1.410454384011147
31.56203229 1.4104542342474857
31.5911908 1.4104540844838243
31.620349309999998 1.410453934720163
31.64950782 1.4104537849565015
31.67866633 1.4104536351928403
31.70782484 1.4104534854291788
31.73698335 1.4104533356655176
31.76614186 1.410453185901856
31.79530037 1.4104530361381948
31.82445888 1.4104528863745334
31.85361739 1.4104527366108721
31.8827759 1.4104525868472106
31.91193441 1.4104524370835494
31.94109292 1.410452287319888
31.97025143 1.4104521375562267
31.99940994 1.4104519877925652
32.02856845 1.410451838028904
32.05772696 1.4104516882652425
32.08688547 1.4104515385015812
32.11604398 1.4104513887379198
32.14520249 1.4104512389742585
32.174361 1.410451089210597
32.20351951 1.4104509394469358
32.23267802 1.4104507896832743
32.26183653 1.410450639919613
32.29099504 1.4104504901559516
32.32015355 1.4104503403922903
32.34931206 1.4104501906286289
32.37847057 1.4104500408649676
32.40762908 1.4104498911013061
32.43678759 1.410449741337645
32.4659461 1.4104495915739834
32.49510461 1.4104494418103222
32.52426312 1.4104492920466607
32.55342163 1.4104491422829994
32.58258014 1.410448992519338
32.61173865 1.4104488427556767
32.64089716 1.4104486929920153
32.670055669999996 1.410448543228354
32.69921418 1.4104483934646925
32.72837269 1.4104482437010313
32.7575312 1.4104480939373698
32.78668971 1.4104479441737086
32.81584822 1.410447794410047
32.84500673 1.4104476446463858
32.874165239999996 1.4104474948827244
32.90332375 1.4104473451190631
32.93248226 1.4104471953554016
32.96164077 1.4104470455917404
32.99079928 1.410446895828079
33.01995779 1.4104467460644177
33.0491163 1.4104465963007562
33.078274809999996 1.410446446537095
33.10743332 1.4104462967734335
33.13659183 1.4104461470097722
33.16575034 1.4104459972461107
33.19490885 1.4104458474824495
33.22406736 1.410445697718788
33.25322587 1.4104455479551268
33.282384379999996 1.4104453981914653
33.31154289 1.410445248427804
33.3407014 1.4104450986641426
33.36985991 1.4104449489004813
33.39901842 1.4104447991368199
33.42817693 1.4104446493731586
33.45733544 1.4104444996094971
33.486493949999996 1.4104443498458359
33.51565246 1.4104442000821744
33.54481097 1.4104440503185132
33.57396948 1.4104439005548517
33.60312799 1.4104437507911904
33.6322865 1.410443601027529
33.66144501 1.4104434512638677
33.69060352 1.4104433015002062
33.71976203 1.410443151736545
33.74892054 1.4104430019728835
33.77807905 1.4104428522092223
33.80723756 1.4104427024455608
33.83639607 1.4104425526818996
33.86555458 1.410442402918238
33.89471309 1.4104422531545768
33.9238716 1.4104421033909154
33.95303011 1.410441953627254
33.98218862 1.4104418038635926
34.01134713 1.4104416540999314
34.04050564 1.41044150433627
34.06966415 1.4104413545726087
34.09882266 1.4104412048089472
34.12798117 1.410441055045286
34.15713968 1.4104409052816245
34.18629819 1.4104407555179632
34.2154567 1.4104406057543017
34.24461521 1.4104404559906403
34.27377372 1.410440306226979
34.30293223 1.4104401564633176
34.33209074 1.4104400066996563
34.36124925 1.4104398569359948
34.39040776 1.4104397071723336
34.41956627 1.410439557408672
34.44872478 1.4104394076450109
34.47788329 1.4104392578813494
34.5070418 1.4104391081176881
34.53620031 1.4104389583540267
34.56535882 1.4104388085903654
34.59451733 1.410438658826704
34.62367584 1.4104385090630427
34.65283435 1.4104383592993812
34.68199286 1.41043820953572
34.71115137 1.4104380597720585
34.74030988 1.4104379100083972
34.76946839 1.4104377602447358
34.7986269 1.4104376104810745
34.82778541 1.410437460717413
34.85694392 1.4104373109537518
34.88610243 1.4104371611900903
34.91526094 1.410437011426429
34.94441945 1.4104368616627676
34.97357796 1.4104367118991064
35.00273647 1.4104365621354449
35.03189498 1.4104364123717836
35.06105349 1.4104362626081222
35.090212 1.410436112844461
35.11937051 1.4104359630807994
35.14852902 1.4104358133171382
35.17768753 1.4104356635534767
35.20684604 1.4104355137898155
35.23600455 1.410435364026154
35.26516306 1.4104352142624927
35.29432157 1.4104350644988313
35.32348008 1.41043491473517
35.35263859 1.4104347649715085
35.3817971 1.4104346152078473
35.41095561 1.4104344654441858
35.44011412 1.4104343156805246
35.46927263 1.410434165916863
35.49843114 1.4104340161532019
35.52758965 1.4104338663895404
35.55674816 1.4104337166258791
35.58590667 1.4104335668622177
35.61506518 1.4104334170985564
35.64422369 1.410433267334895
35.6733822 1.4104331175712337
35.70254071 1.4104329678075722
35.73169922 1.410432818043911
35.76085773 1.4104326682802495
35.79001624 1.4104325185165882
35.81917475 1.4104323687529268
35.84833326 1.4104322189892655
35.87749177 1.410432069225604
35.90665028 1.4104319194619428
35.93580879 1.4104317696982813
35.9649673 1.41043161993462
35.99412581 1.4104314701709586
36.02328432 1.4104313204072974
36.05244283 1.4104311706436359
36.08160134 1.4104310208799746
36.11075985 1.4104308711163132
36.13991836 1.410430721352652
36.16907687 1.4104305715889904
36.19823538 1.4104304218253292
36.22739389 1.4104302720616677
36.2565524 1.4104301222980065
36.28571091 1.410429972534345
36.31486942 1.4104298227706837
36.34402793 1.4104296730070223
36.37318644 1.410429523243361
36.40234495 1.4104293734796995
36.43150346 1.4104292237160383
36.46066197 1.4104290739523768
36.48982048 1.4104289241887156
36.51897899 1.410428774425054
36.5481375 1.4104286246613928
36.57729601 1.4104284748977314
36.60645452 1.4104283251340701
36.63561303 1.4104281753704087
36.66477154 1.4104280256067474
36.69393005 1.410427875843086
36.72308856 1.4104277260794247
36.75224707 1.4104275763157632
36.78140558 1.410427426552102
36.81056409 1.4104272767884405
36.8397226 1.4104271270247792
36.86888111 1.4104269772611178
36.89803962 1.4104268274974565
36.92719813 1.410426677733795
36.95635664 1.4104265279701338
36.98551515 1.4104263782064723
37.01467366 1.410426228442811
37.04383217 1.4104260786791496
37.07299068 1.4104259289154883
37.10214919 1.4104257791518269
37.1313077 1.4104256293881656
37.16046621 1.4104254796245042
37.18962472 1.410425329860843
37.21878323 1.4104251800971814
37.24794174 1.4104250303335202
37.27710025 1.4104248805698587
37.30625876 1.4104247308061975
37.33541727 1.410424581042536
37.36457578 1.4104244312788747
37.39373429 1.4104242815152133
37.4228928 1.410424131751552
37.45205131 1.4104239819878905
37.48120982 1.4104238322242293
37.51036833 1.4104236824605678
37.53952684 1.4104235326969066
37.56868535 1.410423382933245
37.59784386 1.4104232331695838
37.62700237 1.4104230834059224
37.65616088 1.4104229336422611
37.68531939 1.4104227838785997
37.7144779 1.4104226341149384
37.74363641 1.410422484351277
37.77279492 1.4104223345876157
37.80195343 1.4104221848239542
37.83111194 1.410422035060293
37.86027045 1.4104218852966315
37.88942896 1.4104217355329702
37.91858747 1.4104215857693088
37.94774598 1.4104214360056475
37.97690449 1.410421286241986
38.006063 1.4104211364783248
38.03522151 1.4104209867146633
38.06438002 1.410420836951002
38.09353853 1.4104206871873406
38.12269704 1.4104205374236793
38.15185555 1.4104203876600179
38.18101406 1.4104202378963566
38.21017257 1.4104200881326951
38.23933108 1.410419938369034
38.26848959 1.4104197886053724
38.297648099999996 1.4104196388417112
38.32680661 1.4104194890780497
38.35596512 1.4104193393143885
38.38512363 1.410419189550727
38.41428214 1.4104190397870657
38.44344065 1.4104188900234043
38.47259916 1.410418740259743
38.501757669999996 1.4104185904960815
38.53091618 1.4104184407324203
38.56007469 1.4104182909687588
38.5892332 1.4104181412050976
38.61839171 1.410417991441436
38.64755022 1.4104178416777748
38.67670873 1.4104176919141134
38.705867239999996 1.4104175421504521
38.73502575 1.4104173923867906
38.76418426 1.4104172426231294
38.79334277 1.410417092859468
38.82250128 1.4104169430958067
38.85165979 1.4104167933321452
38.8808183 1.4104166435684837
38.909976809999996 1.4104164938048225
38.93913532 1.410416344041161
38.96829383 1.4104161942774998
38.99745234 1.4104160445138383
39.02661085 1.410415894750177
39.05576936 1.4104157449865156
39.08492787 1.4104155952228543
39.114086379999996 1.4104154454591928
39.14324489 1.4104152956955316
39.1724034 1.4104151459318701
39.20156191 1.4104149961682089
39.23072042 1.4104148464045474
39.25987893 1.4104146966408861
39.28903744 1.4104145468772247
39.318195949999996 1.4104143971135634
39.34735446 1.410414247349902
39.37651297 1.4104140975862407
39.40567148 1.4104139478225792
39.43482999 1.410413798058918
39.4639885 1.4104136482952565
39.49314701 1.4104134985315953
39.522305519999996 1.4104133487679338
39.55146403 1.4104131990042725
39.58062254 1.410413049240611
39.60978105 1.4104128994769498
39.63893956 1.4104127497132883
39.66809807 1.410412599949627
39.69725658 1.4104124501859656
39.726415089999996 1.4104123004223044
39.7555736 1.410412150658643
39.78473211 1.4104120008949816
39.81389062 1.4104118511313202
39.84304913 1.410411701367659
39.87220764 1.4104115516039974
39.90136615 1.4104114018403362
39.930524659999996 1.4104112520766747
39.95968317 1.4104111023130135
39.98884168 1.410410952549352
40.01800019 1.4104108027856908
40.0471587 1.4104106530220293
40.07631721 1.410410503258368
40.10547572 1.4104103534947066
40.134634229999996 1.4104102037310453
40.16379274 1.4104100539673838
40.19295125 1.4104099042037226
40.22210976 1.4104097544400611
40.25126827 1.4104096046763999
40.28042678 1.4104094549127384
40.30958529 1.4104093051490771
40.338743799999996 1.4104091553854157
40.36790231 1.4104090056217544
40.39706082 1.410408855858093
40.42621933 1.4104087060944317
40.45537784 1.4104085563307702
40.48453635 1.410408406567109
40.51369486 1.4104082568034475
40.542853369999996 1.4104081070397863
40.57201188 1.4104079572761248
40.60117039 1.4104078075124635
40.6303289 1.410407657748802
40.65948741 1.4104075079851408
40.68864592 1.4104073582214793
40.71780443 1.410407208457818
40.746962939999996 1.4104070586941566
40.77612145 1.4104069089304954
40.80527996 1.410406759166834
40.83443847 1.4104066094031726
40.86359698 1.4104064596395112
40.89275549 1.41040630987585
40.921914 1.4104061601121884
40.951072509999996 1.4104060103485272
40.98023102 1.4104058605848657
41.00938953 1.4104057108212045
41.03854804 1.410405561057543
41.06770655 1.4104054112938818
41.09686506 1.4104052615302203
41.12602357 1.410405111766559
41.155182079999996 1.4104049620028976
41.18434059 1.4104048122392363
41.2134991 1.4104046624755748
41.24265761 1.4104045127119136
41.27181612 1.410404362948252
41.30097463 1.4104042131845909
41.33013314 1.4104040634209294
41.35929165 1.4104039136572681
41.38845016 1.4104037638936067
41.41760867 1.4104036141299454
41.44676718 1.410403464366284
41.47592569 1.4104033146026227
41.5050842 1.4104031648389612
41.53424271 1.4104030150753
41.56340122 1.4104028653116385
41.59255973 1.4104027155479772
41.62171824 1.4104025657843158
41.65087675 1.4104024160206545
41.68003526 1.410402266256993
41.70919377 1.4104021164933318
41.73835228 1.4104019667296703
41.76751079 1.410401816966009
41.7966693 1.4104016672023476
41.82582781 1.4104015174386864
41.85498632 1.4104013676750249
41.88414483 1.4104012179113636
41.91330334 1.4104010681477022
41.94246185 1.410400918384041
41.97162036 1.4104007686203794
42.00077887 1.4104006188567182
42.02993738 1.4104004690930567
42.05909589 1.4104003193293955
42.0882544 1.410400169565734
42.11741291 1.4104000198020727
42.14657142 1.4103998700384113
42.17572993 1.41039972027475
42.20488844 1.4103995705110886
42.23404695 1.4103994207474273
42.26320546 1.4103992709837658
42.29236397 1.4103991212201046
42.32152248 1.410398971456443
42.35068099 1.4103988216927819
42.3798395 1.4103986719291204
42.40899801 1.4103985221654591
42.43815652 1.4103983724017977
42.46731503 1.4103982226381364
42.49647354 1.410398072874475
42.52563205 1.4103979231108137
42.55479056 1.4103977733471522
42.58394907 1.410397623583491
42.61310758 1.4103974738198295
42.64226609 1.4103973240561682
42.6714246 1.4103971742925068
42.70058311 1.4103970245288455
42.72974162 1.410396874765184
42.75890013 1.4103967250015228
42.78805864 1.4103965752378613
42.81721715 1.4103964254742
42.84637566 1.4103962757105386
42.87553417 1.4103961259468774
42.90469268 1.4103959761832159
42.93385119 1.4103958264195546
42.9630097 1.4103956766558932
42.99216821 1.410395526892232
43.02132672 1.4103953771285704
43.05048523 1.4103952273649092
43.07964374 1.4103950776012477
43.10880225 1.4103949278375865
43.13796076 1.410394778073925
43.16711927 1.4103946283102637
43.19627778 1.4103944785466023
43.22543629 1.410394328782941
43.2545948 1.4103941790192795
43.28375331 1.4103940292556183
43.31291182 1.4103938794919568
43.34207033 1.4103937297282956
43.37122884 1.410393579964634
43.40038735 1.4103934302009729
43.42954586 1.4103932804373114
43.45870437 1.4103931306736501
43.48786288 1.4103929809099887
43.51702139 1.4103928311463272
43.5461799 1.410392681382666
43.57533841 1.4103925316190045
43.60449692 1.4103923818553432
43.63365543 1.4103922320916817
43.66281394 1.4103920823280205
43.69197245 1.410391932564359
43.721130959999996 1.4103917828006978
43.75028947 1.4103916330370363
43.77944798 1.410391483273375
43.80860649 1.4103913335097136
43.837765 1.4103911837460523
43.86692351 1.4103910339823909
43.89608202 1.4103908842187296
43.925240529999996 1.4103907344550681
43.95439904 1.4103905846914069
43.98355755 1.4103904349277454
44.01271606 1.4103902851640842
44.04187457 1.4103901354004227
44.07103308 1.4103899856367614
44.10019159 1.4103898358731
44.129350099999996 1.4103896861094387
44.15850861 1.4103895363457772
44.18766712 1.410389386582116
44.21682563 1.4103892368184545
44.24598414 1.4103890870547933
44.27514265 1.4103889372911318
44.30430116 1.4103887875274705
44.333459669999996 1.410388637763809
44.36261818 1.4103884880001478
44.39177669 1.4103883382364863
44.4209352 1.410388188472825
44.45009371 1.4103880387091636
44.47925222 1.4103878889455024
44.50841073 1.410387739181841
44.537569239999996 1.4103875894181797
44.56672775 1.4103874396545182
44.59588626 1.410387289890857
44.62504477 1.4103871401271955
44.65420328 1.4103869903635342
44.68336179 1.4103868405998727
44.7125203 1.4103866908362115
44.741678809999996 1.41038654107255
44.77083732 1.4103863913088888
44.79999583 1.4103862415452273
44.82915434 1.410386091781566
44.85831285 1.4103859420179046
44.88747136 1.4103857922542433
44.91662987 1.4103856424905818
44.945788379999996 1.4103854927269206
44.97494689 1.4103853429632591
45.0041054 1.4103851931995979
45.03326391 1.4103850434359364
45.06242242 1.4103848936722752
45.09158093 1.4103847439086137
45.12073944 1.4103845941449524
45.149897949999996 1.410384444381291
45.17905646 1.4103842946176297
45.20821497 1.4103841448539682
45.23737348 1.410383995090307
45.26653199 1.4103838453266455
45.2956905 1.4103836955629843
45.32484901 1.4103835457993228
45.354007519999996 1.4103833960356615
45.38316603 1.410383246272
45.41232454 1.4103830965083388
45.44148305 1.4103829467446773
45.47064156 1.410382796981016
45.49980007 1.4103826472173546
45.52895858 1.4103824974536934
45.558117089999996 1.410382347690032
45.5872756 1.4103821979263707
45.61643411 1.4103820481627092
45.64559262 1.410381898399048
45.67475113 1.4103817486353865
45.70390964 1.4103815988717252
45.73306815 1.4103814491080637
45.762226659999996 1.4103812993444025
45.79138517 1.410381149580741
45.82054368 1.4103809998170798
45.84970219 1.4103808500534183
45.8788607 1.410380700289757
45.90801921 1.4103805505260956
45.93717772 1.4103804007624343
45.966336229999996 1.4103802509987728
45.99549474 1.4103801012351116
46.02465325 1.4103799514714501
46.05381176 1.4103798017077889
46.08297027 1.4103796519441274
46.11212878 1.4103795021804661
46.14128729 1.4103793524168047
46.170445799999996 1.4103792026531434
46.19960431 1.410379052889482
46.22876282 1.4103789031258207
46.25792133 1.4103787533621592
46.28707984 1.410378603598498
46.31623835 1.4103784538348365
46.34539686 1.4103783040711753
46.374555369999996 1.4103781543075138
46.40371388 1.4103780045438525
46.43287239 1.410377854780191
46.4620309 1.4103777050165298
46.49118941 1.4103775552528683
46.52034792 1.410377405489207
46.54950643 1.4103772557255456
46.578664939999996 1.4103771059618844
46.60782345 1.410376956198223
46.63698196 1.4103768064345616
46.66614047 1.4103766566709002
46.69529898 1.410376506907239
46.72445749 1.4103763571435775
46.753616 1.4103762073799162
46.782774509999996 1.4103760576162547
46.81193302 1.4103759078525935
46.84109153 1.410375758088932
46.87025004 1.4103756083252708
46.89940855 1.4103754585616093
46.92856706 1.410375308797948
46.95772557 1.4103751590342866
46.986884079999996 1.4103750092706253
47.01604259 1.4103748595069638
47.0452011 1.4103747097433026
47.07435961 1.4103745599796411
47.10351812 1.4103744102159799
47.13267663 1.4103742604523184
47.16183514 1.4103741106886571
47.190993649999996 1.4103739609249957
47.22015216 1.4103738111613344
47.24931067 1.410373661397673
47.27846918 1.4103735116340117
47.30762769 1.4103733618703502
47.3367862 1.410373212106689
47.36594471 1.4103730623430275
47.395103219999996 1.4103729125793663
47.42426173 1.4103727628157048
47.45342024 1.4103726130520435
47.48257875 1.410372463288382
47.51173726 1.4103723135247208
47.54089577 1.4103721637610593
47.57005428 1.410372013997398
47.599212789999996 1.4103718642337366
47.6283713 1.4103717144700754
47.65752981 1.410371564706414
47.68668832 1.4103714149427526
47.71584683 1.4103712651790912
47.74500534 1.41037111541543
47.77416385 1.4103709656517684
47.803322359999996 1.4103708158881072
47.83248087 1.4103706661244457
47.86163938 1.4103705163607845
47.89079789 1.410370366597123
47.9199564 1.4103702168334618
47.94911491 1.4103700670698003
47.97827342 1.410369917306139
48.007431929999996 1.4103697675424776
48.03659044 1.4103696177788163
48.06574895 1.4103694680151548
48.09490746 1.4103693182514936
48.12406597 1.4103691684878321
48.15322448 1.4103690187241706
48.18238299 1.4103688689605094
48.211541499999996 1.410368719196848
48.24070001 1.4103685694331867
48.26985852 1.4103684196695252
48.29901703 1.410368269905864
48.32817554 1.4103681201422025
48.35733405 1.4103679703785412
48.38649256 1.4103678206148798
48.415651069999996 1.4103676708512185
48.44480958 1.410367521087557
48.47396809 1.4103673713238958
48.5031266 1.4103672215602343
48.53228511 1.410367071796573
48.56144362 1.4103669220329116
48.59060213 1.4103667722692503
48.61976064 1.4103666225055889
48.64891915 1.4103664727419276
48.67807766 1.4103663229782661
48.70723617 1.410366173214605
48.73639468 1.4103660234509434
48.76555319 1.4103658736872822
48.7947117 1.4103657239236207
48.82387021 1.4103655741599594
48.85302872 1.410365424396298
48.88218723 1.4103652746326367
48.91134574 1.4103651248689753
48.94050425 1.410364975105314
48.96966276 1.4103648253416525
48.99882127 1.4103646755779913
49.02797978 1.4103645258143298
49.05713829 1.4103643760506686
49.0862968 1.410364226287007
49.11545531 1.4103640765233458
49.14461382 1.4103639267596844
49.17377233 1.410363776996023
49.20293084 1.4103636272323616
49.23208935 1.4103634774687004
49.26124786 1.410363327705039
49.29040637 1.4103631779413777
49.31956488 1.4103630281777162
49.348723389999996 1.410362878414055
49.3778819 1.4103627286503935
49.40704041 1.4103625788867322
49.43619892 1.4103624291230707
49.46535743 1.4103622793594095
49.49451594 1.410362129595748
49.52367445 1.4103619798320868
49.552832959999996 1.4103618300684253
49.58199147 1.410361680304764
49.61114998 1.4103615305411026
49.64030849 1.4103613807774413
49.669467 1.4103612310137799
49.69862551 1.4103610812501186
49.72778402 1.4103609314864571
49.756942529999996 1.4103607817227959
49.78610104 1.4103606319591344
49.81525955 1.4103604821954732
49.84441806 1.4103603324318117
49.87357657 1.4103601826681504
49.90273508 1.410360032904489
49.93189359 1.4103598831408277
49.961052099999996 1.4103597333771662
49.99021061 1.410359583613505
50.01936912 1.4103594338498435
50.04852763 1.4103592840861823
50.07768614 1.4103591343225208
50.10684465 1.4103589845588596
50.13600316 1.410358834795198
50.165161669999996 1.4103586850315368
50.19432018 1.4103585352678754
50.22347869 1.410358385504214
50.2526372 1.4103582357405526
50.28179571 1.4103580859768914
50.31095422 1.41035793621323
50.34011273 1.4103577864495687
50.369271239999996 1.4103576366859072
50.39842975 1.410357486922246
50.42758826 1.4103573371585845
50.45674677 1.4103571873949232
50.48590528 1.4103570376312617
50.51506379 1.4103568878676005
50.5442223 1.410356738103939
50.573380809999996 1.4103565883402778
50.60253932 1.4103564385766163
50.63169783 1.410356288812955
50.66085634 1.4103561390492936
50.69001485 1.4103559892856323
50.71917336 1.4103558395219709
50.74833187 1.4103556897583096
50.777490379999996 1.4103555399946481
50.80664889 1.4103553902309869
50.8358074 1.4103552404673254
50.86496591 1.4103550907036642
50.89412442 1.4103549409400027
50.92328293 1.4103547911763414
50.95244144 1.41035464141268
50.981599949999996 1.4103544916490187
51.01075846 1.4103543418853572
51.03991697 1.410354192121696
51.06907548 1.4103540423580345
51.09823399 1.4103538925943733
51.1273925 1.4103537428307118
51.15655101 1.4103535930670505
51.185709519999996 1.410353443303389
51.21486803 1.4103532935397278
51.24402654 1.4103531437760664
51.27318505 1.410352994012405
51.30234356 1.4103528442487436
51.33150207 1.4103526944850824
51.36066058 1.410352544721421
51.389819089999996 1.4103523949577597
51.4189776 1.4103522451940982
51.44813611 1.410352095430437
51.47729462 1.4103519456667755
51.50645313 1.4103517959031142
51.53561164 1.4103516461394527
51.56477015 1.4103514963757915
51.593928659999996 1.41035134661213
51.62308717 1.4103511968484688
51.65224568 1.4103510470848073
51.68140419 1.410350897321146
51.7105627 1.4103507475574846
51.73972121 1.4103505977938233
51.76887972 1.4103504480301619
51.798038229999996 1.4103502982665006
51.82719674 1.4103501485028391
51.85635525 1.4103499987391779
51.88551376 1.4103498489755164
51.91467227 1.4103496992118552
51.94383078 1.4103495494481937
51.97298929 1.4103493996845324
52.002147799999996 1.410349249920871
52.03130631 1.4103491001572097
52.06046482 1.4103489503935482
52.08962333 1.410348800629887
52.11878184 1.4103486508662255
52.14794035 1.4103485011025643
52.17709886 1.4103483513389028
52.206257369999996 1.4103482015752415
52.23541588 1.41034805181158
52.26457439 1.4103479020479188
52.2937329 1.4103477522842573
52.32289141 1.410347602520596
52.35204992 1.4103474527569346
52.38120843 1.4103473029932734
52.410366939999996 1.410347153229612
52.43952545 1.4103470034659507
52.46868396 1.4103468537022892
52.49784247 1.410346703938628
52.52700098 1.4103465541749665
52.55615949 1.4103464044113052
52.585318 1.4103462546476437
52.614476509999996 1.4103461048839825
52.64363502 1.410345955120321
52.67279353 1.4103458053566598
52.70195204 1.4103456555929983
52.73111055 1.410345505829337
52.76026906 1.4103453560656756
52.78942757 1.410345206302014
52.818586079999996 1.4103450565383528
52.84774459 1.4103449067746914
52.8769031 1.4103447570110301
52.90606161 1.4103446072473687
52.93522012 1.4103444574837074
52.96437863 1.410344307720046
52.99353714 1.4103441579563847
53.022695649999996 1.4103440081927232
53.05185416 1.410343858429062
53.08101267 1.4103437086654005
53.11017118 1.4103435589017392
53.13932969 1.4103434091380778
53.1684882 1.4103432593744165
53.19764671 1.410343109610755
53.226805219999996 1.4103429598470938
53.25596373 1.4103428100834323
53.28512224 1.410342660319771
53.31428075 1.4103425105561096
53.34343926 1.4103423607924483
53.37259777 1.4103422110287869
53.40175628 1.4103420612651256
53.430914789999996 1.4103419115014642
53.4600733 1.410341761737803
53.48923181 1.4103416119741414
53.51839032 1.4103414622104802
53.54754883 1.4103413124468187
53.57670734 1.4103411626831575
53.60586585 1.410341012919496
53.635024359999996 1.4103408631558347
53.66418287 1.4103407133921733
53.69334138 1.410340563628512
