   17.245203880000005        8.6684678936324372E-014
   17.274362390000007        7.9752794024245864E-014
   17.303520900000006       -2.6720188580387266E-013
   17.332679410000004        1.9809851917551315E-013
   17.361837920000006        3.0694041898771329E-013
   17.390996430000005        1.3927618020731168E-013
   17.420154940000007       -1.1250629536407230E-013
   17.449313450000005        2.3659815651871235E-013
   17.478471960000004        6.9387337832165356E-014
   17.507630470000006        1.1658984955199827E-013
   17.536788980000004        3.3282014145448724E-013
   17.565947490000006        3.2465160496565418E-013
   17.595106000000005       -5.8420841238736872E-013
   17.624264510000003        2.9180224451909411E-013
   17.653423020000005       -2.4687666545311385E-013
   17.682581530000004        1.1255713937572267E-013
   17.711740040000006        8.6155794849926561E-014
   17.740898550000004       -2.5874654418573441E-013
   17.770057060000003       -3.1282663556171191E-014
   17.799215570000005       -5.7201245718036501E-014
   17.828374080000003       -2.2450066379086639E-013
   17.857532590000005        4.3899216658756698E-014
   17.886691100000004       -1.2652301380308414E-013
   17.915849610000002        2.5379232182238967E-013
   17.945008120000008        3.0085746427692770E-014
   17.974166630000006        3.6656211830853477E-013
   18.003325140000008       -5.6108878053103043E-014
   18.032483650000007       -2.8777034173302528E-013
   18.061642160000005        4.1148922022102298E-013
   18.090800670000007        1.9979599485982243E-013
   18.119959180000006        2.9319577141172265E-013
   18.149117690000008       -7.9627940812287729E-014
   18.178276200000006       -1.2178007742299688E-013
   18.207434710000005        1.8826975054001136E-013
   18.236593220000007        2.9879959493140846E-013
   18.265751730000005        5.8742448604964780E-014
   18.294910240000007       -2.6346869447466579E-013
   18.324068750000006        9.8214899984741947E-014
   18.353227260000004       -3.4114646831541652E-014
   18.382385770000006       -8.6978776644298956E-014
   18.411544280000005        6.3494587460367426E-014
   18.440702790000003       -7.5397768356589545E-013
   18.469861300000005       -9.4015615312811442E-015
   18.499019810000004       -2.8291650713185008E-013
   18.528178320000006        3.7107719288157124E-014
